learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.518950779,8.917617131515096E-9,100.0,48.0,11.111111111111102,21.212121212121207,-57.5757575757576,100.0,66424.0
200.0,0.649340102,1.1163076333536043E-8,200.0,51.0,10.017445597282158,26.31578947368421,-46.26865671641792,200.0,66568.0
300.0,0.718743161,1.2358854092026336E-8,300.0,53.0,6.20842572062086,29.500000000000004,-40.99999999999998,300.0,66600.0
400.0,0.79792404,1.3728834045709422E-8,400.0,53.25,5.72220821779681,29.962546816479396,-11.976047904191628,400.0,66880.0
500.0,0.867075353,1.492657145657473E-8,500.0,52.2,4.191520749150159,28.443113772455092,-2.5751072961373414,500.0,66952.0
600.0,0.939749977,1.6186086521397035E-8,600.0,54.333333333333336,8.666666666666668,31.67082294264339,8.666666666666668,600.0,66992.0
700.0,1.003991148,1.7299841300222194E-8,700.0,54.0,8.01276557538955,31.196581196581203,3.303303303303319,700.0,67016.0
800.0,1.069900015,1.8442509069902202E-8,800.0,55.875,11.531039322322743,34.018691588785046,3.8147138964577567,800.0,67016.0
900.0,1.132716447,1.953156302454985E-8,900.0,57.333333333333336,14.285714285714288,36.21262458471761,4.000000000000001,900.0,67016.0
1000.0,1.195657799,2.0623043255685934E-8,1000.0,56.39999999999999,12.534454604178272,34.82810164424513,6.6381156316916305,1000.0,67032.0
1100.0,1.259815442,2.173561546434752E-8,1100.0,55.00000000000001,9.939264826527646,32.74456521739131,7.129455909943716,1100.0,67032.0
1200.0,1.316511544,2.271891274026492E-8,1200.0,55.166666666666664,10.333333333333329,33.00124533001245,10.333333333333329,1200.0,67040.0
1300.0,1.367578084,2.3604574856375243E-8,1300.0,56.6923076923077,13.412487341352849,35.287356321839084,11.058451816745663,1300.0,67040.0
1400.0,1.417569025,2.4471686002247865E-8,1400.0,57.14285714285714,14.337636167465828,35.965848452508,10.04497751124437,1400.0,67048.0
1500.0,1.469820897,2.5378013822800584E-8,1500.0,57.86666666666667,15.74831141130466,37.05179282868526,9.714285714285714,1500.0,67048.0
